0.24893	0.070882	0.021217	0.016281	0.011585	0.01522	0.010461	0.0058094	0.0096841	0.0051097	0.0034104	0.00071787	0.0023095	0.0016587	0.0010742	0.0010093	0.00067055	0.00018019	0.00034265	0.00074651	0.0005982	0.00021039	0.00017194	0.00028156	0.00076414	0.0010955	0.00030072	0.00049689	0.00030842	0.00021186	0.00011383	7.2809e-05	9.1653e-05	0.00020596	0.00019919	8.6019e-05	7.0294e-05	5.4725e-05	0.00013067	0.00015294	9.3828e-05	0.00011457	9.4389e-05	0.00010495	4.8831e-05	0.0001027	0.00010157	6.3065e-05	0.00013854	7.3705e-05	0.0001174	4.6454e-05	0.0001902	0.0001263	0.00024826	0.0002295	9.1129e-05	0.00018912	0.0001396	0.00015488	0.00011543	0.00012189	0.00012809	0.00013815
0.217	0.31082	0.14145	0.21829	0.021518	0.0061857	0.008929	0.018437	0.0064913	0.01239	0.0029805	0.00047956	0.00048722	0.00020645	0.00027255	0.00015869	0.0010185	0.00069112	0.00023503	0.00011745	0.00035117	0.00028309	0.00022269	0.00022663	0.0010245	0.00076778	0.00047248	0.0002447	0.00014221	7.3661e-05	7.2073e-05	3.023e-05	4.7001e-05	1.255e-05	0.0002218	0.00020247	6.2636e-05	0.00013528	7.2773e-05	8.7649e-05	2.7899e-05	4.7881e-05	6.0925e-05	4.4565e-05	6.3217e-05	3.0043e-05	1.1465e-05	3.1475e-05	8.0008e-05	8.0008e-05	4.0929e-05	7.4698e-05	4.091e-05	8.9494e-05	8.0509e-05	6.5713e-05	8.2901e-05	0.00012533	9.7164e-05	6.9594e-05	2.0405e-05	0.00010658	7.775e-05	9.3581e-05
0.33357	0.29709	0.0075293	0.0076244	0.021689	0.087832	0.025109	0.0038698	0.010241	0.0024546	0.00042177	0.0002335	0.00010858	5.2413e-05	8.0293e-05	7.4196e-05	5.3665e-05	0.00010068	0.00028333	0.00010885	0.00013745	0.00047981	0.00062916	0.00039763	6.2139e-05	0.00016349	0.00019574	0.00018506	0.00011163	9.8822e-05	7.786e-05	2.9615e-05	2.3644e-05	1.2813e-05	7.1798e-05	0.00022419	0.00019575	0.00011331	2.2482e-05	3.0778e-05	4.8089e-05	6.638e-05	7.0693e-05	9.5065e-05	4.4603e-05	3.7417e-05	1.3477e-05	1.3602e-05	3.6817e-05	4.789e-05	1.5505e-05	4.0948e-05	3.067e-05	2.6408e-05	4.5042e-05	2.8683e-05	5.6363e-05	4.2628e-05	1.061e-05	3.1077e-05	5.7184e-05	6.6361e-05	3.3592e-05	1.0427e-05
0.19724	0.38132	0.18074	0.083825	0.067325	0.011631	0.026642	0.020773	0.02107	0.017252	0.0089428	0.001644	0.00017674	7.5025e-05	0.00015651	0.00073083	0.00062787	0.00094172	0.00079892	0.00027583	0.00014148	0.00025966	0.00045519	0.00069075	0.000564	0.0002541	0.0005667	0.00038568	0.00015187	0.00037851	0.00019509	4.568e-05	4.9743e-05	3.6957e-05	9.9297e-05	0.000253	0.00039869	0.00015584	3.6282e-05	8.4287e-05	4.2948e-05	6.8417e-05	6.9811e-05	5.4936e-05	9.3937e-05	2.4864e-05	4.0447e-05	6.4672e-05	3.3234e-05	4.2477e-05	7.224e-06	4.2811e-05	3.8743e-05	2.3285e-05	2.3151e-05	3.8764e-05	2.6759e-05	2.5579e-05	4.0344e-05	1.2513e-05	1.8512e-05	1.7227e-05	1.6259e-05	1.6025e-05
0.078357	0.2628	0.082674	0.029156	0.014629	0.0060069	0.0071047	0.0076067	0.0069783	0.0060049	0.0033332	0.00043441	0.00011634	3.4266e-05	9.5143e-05	0.00020653	0.00052429	0.00032554	0.00018387	0.00011741	0.00014042	0.00012252	0.00011948	9.1142e-05	0.00015902	3.4693e-05	6.1401e-05	6.6152e-05	6.4765e-05	8.1988e-05	3.7545e-05	2.966e-05	1.2639e-05	3.4253e-05	2.3516e-05	8.2104e-05	5.0393e-05	1.6884e-05	8.3248e-06	2.1052e-05	3.1315e-05	3.9464e-05	2.996e-05	2.9811e-05	4.0712e-05	3.2948e-05	1.5669e-05	5.4044e-05	3.629e-05	6.1086e-05	8.0243e-05	3.0999e-05	2.2018e-05	7.527e-05	0.00010005	5.3041e-05	2.4152e-05	8.6906e-05	3.698e-05	0.00011136	6.2046e-05	3.6738e-05	3.5709e-05	7.5262e-05
0.012051	0.0092903	0.015745	0.025678	0.091905	0.041453	0.079297	0.044285	0.18669	0.28621	0.14291	0.027134	0.031861	0.045971	0.0068043	0.012307	0.081181	0.054302	0.026413	0.032057	0.03647	0.036494	0.010712	0.038365	0.032975	0.042795	0.044019	0.045268	0.021779	0.0069012	0.012052	0.0046351	0.003907	0.004717	0.0071174	0.0092393	0.0062412	0.0058755	0.014073	0.011534	0.0060025	0.010486	0.003726	0.0049522	0.0052837	0.0037707	0.0014098	0.0010499	0.0016142	0.0014295	0.0011778	0.00039807	0.0010182	0.00099941	0.0011649	0.00037002	0.00092809	0.0010726	0.00042298	0.00037608	0.0015335	0.00073622	0.00030235	0.00031636
0.38807	0.10181	0.029492	0.010115	0.013391	0.019441	0.014862	0.007154	0.0032868	0.0013828	0.0022246	0.0011639	0.00012284	3.8254e-05	5.2732e-05	0.00019663	0.00034653	0.00032948	0.00063608	0.00097113	0.00068729	0.00093838	0.00031027	0.0009861	0.00035109	0.00047404	0.0001917	8.4339e-05	5.123e-05	5.4473e-05	4.2025e-05	2.0422e-05	2.3043e-05	1.3296e-05	1.7562e-05	2.195e-05	0.00013337	0.00011185	7.8446e-05	3.7019e-05	5.496e-05	4.7071e-05	3.5074e-05	1.3919e-05	2.6214e-05	1.904e-05	3.7195e-05	1.401e-05	1.7056e-05	1.8087e-05	2.4364e-05	1.9817e-05	2.369e-05	1.8904e-05	2.6662e-05	2.2318e-05	4.3431e-05	4.4456e-05	2.7435e-05	2.8912e-05	1.5171e-05	4.3856e-05	4.6685e-05	3.1467e-05
0.093329	0.27072	0.1122	0.099618	0.044818	0.0026123	0.005502	0.01412	0.007501	0.0084815	0.0039947	0.0011939	0.00035253	0.00035425	0.00012921	0.00014827	0.00040634	0.00034166	0.00047447	0.00027635	0.00025299	0.00012501	0.0002282	0.00035624	0.0006811	0.00028055	0.0002033	0.00018177	0.0002089	0.00017825	0.00010434	0.0001691	5.7698e-05	0.00011332	0.00023128	0.00014176	5.2633e-05	0.00022559	9.1732e-05	0.00011779	6.4591e-05	0.00013157	0.00011023	0.00011041	3.3156e-05	5.3919e-05	0.00015513	2.7305e-05	3.8327e-05	5.9062e-05	2.6427e-05	5.4275e-05	2.2299e-05	1.7526e-05	3.2238e-05	2.0644e-05	8.3339e-06	1.9752e-05	3.1162e-05	2.5426e-05	5.5981e-05	2.7227e-05	4.3332e-05	2.6495e-05
0.2284	0.1749	0.020888	0.015449	0.016014	0.0062738	0.0075423	0.010152	0.009858	0.0033512	0.0059795	0.0019083	0.0031547	0.0014971	0.0011758	0.0019648	0.0029916	0.0023037	0.0039257	0.0030054	0.0018824	0.001311	0.0017736	0.001416	0.00070248	0.00064786	0.00070285	0.00032024	0.00035886	0.00056431	0.00042862	0.00046926	0.00015141	8.3573e-05	0.00012528	0.0003074	6.0246e-05	0.00055617	0.00078145	0.0006013	0.00060707	0.00028639	0.00023733	0.00035733	0.00015904	0.00014649	4.6693e-05	5.0486e-05	8.0281e-05	6.3441e-05	9.5083e-05	8.5215e-05	0.00012751	7.798e-05	4.478e-05	9.2306e-05	6.7366e-05	0.00011625	6.7353e-05	5.6304e-05	9.0877e-05	7.3329e-05	8.4864e-05	9.0376e-05
0.20996	0.4039	0.14974	0.039067	0.012339	0.00233	0.0148	0.010155	0.0086667	0.0045535	0.0035237	0.0027091	0.00021908	0.00010023	6.0853e-05	7.6488e-05	0.0001668	0.00036705	6.3937e-05	1.9616e-05	2.9741e-05	1.3133e-05	3.0779e-05	0.00015231	0.00061886	0.0006027	0.00063058	0.00019582	0.00013054	4.157e-05	1.0657e-05	9.5689e-06	2.6206e-05	2.3072e-05	2.7799e-05	5.9383e-05	3.8014e-05	2.2367e-05	1.9439e-05	1.5429e-05	1.4752e-05	2.1818e-05	1.6203e-05	2.0982e-05	3.4778e-05	4.3991e-05	1.4039e-05	1.7523e-05	2.7137e-05	1.0898e-05	1.1237e-05	1.53e-05	3.808e-05	2.041e-05	3.6355e-05	3.5873e-05	2.6246e-05	1.7856e-05	3.4831e-05	1.3144e-05	2.8858e-05	3.2779e-05	4.6535e-05	3.7315e-05
0.4772	0.25008	0.017359	0.0063323	0.047321	0.01167	0.0090877	0.0041564	0.0040667	0.0038878	0.0030478	0.0015141	0.00046811	0.00034127	0.00024033	0.00032129	0.00053554	0.00037171	0.00020858	0.00034477	0.00015506	0.00072432	0.00055309	0.00054435	0.00044922	0.00064157	0.00045759	0.00016697	8.9046e-05	0.00012285	8.7597e-05	0.00010945	0.00012506	0.00012229	0.00016119	0.00027395	0.00033271	0.00034908	0.00012583	0.00013185	0.00011574	0.0001456	8.1727e-05	3.3163e-05	5.9226e-05	6.3254e-05	2.8215e-05	5.5258e-05	3.5958e-05	4.5216e-05	3.4875e-05	2.664e-05	2.8358e-05	4.2718e-05	5.6367e-05	4.9412e-05	9.4871e-05	0.00013532	5.3456e-05	1.8003e-05	8.6331e-05	7.1807e-05	5.7069e-05	4.7413e-05
0.26329	0.20334	0.18955	0.059264	0.048707	0.0044975	0.010142	0.011761	0.0072541	0.0046789	0.0074253	0.00077568	0.0003446	0.0001199	0.00042516	0.0010455	0.00026828	0.00011809	2.4197e-05	2.3123e-05	3.3405e-05	0.00020092	8.0893e-05	0.00011069	0.0012724	0.0018375	0.00025003	0.00011993	4.1541e-05	3.2742e-05	3.0014e-05	4.8544e-05	2.6053e-05	3.4074e-05	2.4238e-05	2.4285e-05	0.00027976	0.00018246	8.7985e-05	9.4198e-05	2.5714e-05	3.3565e-05	3.0531e-05	4.0152e-05	1.528e-05	4.8921e-05	5.5505e-05	3.8235e-05	3.0283e-05	5.6435e-05	4.6232e-05	6.7961e-05	6.5084e-05	3.467e-05	7.9225e-05	5.4173e-05	7.8052e-05	8.0365e-05	8.5448e-05	3.3859e-05	4.682e-05	4.9414e-05	7.4191e-05	7.9569e-05
0.18754	0.18542	0.051626	0.01012	0.0036549	0.003819	0.0084008	0.003348	0.0031361	0.0039236	0.00037969	0.00042716	0.00016908	0.0001155	8.8353e-05	0.00014886	0.00029486	9.5653e-05	0.00015551	0.00011037	0.00032803	0.00016258	0.00014976	0.00020524	0.00011037	0.00018123	7.6881e-05	0.00021999	0.00031991	0.00014406	5.0407e-05	5.137e-05	2.9995e-05	1.5798e-05	2.1532e-05	8.8483e-05	6.7143e-05	1.8721e-05	5.211e-05	4.7257e-05	2.084e-05	1.325e-05	2.3885e-05	2.9566e-05	3.083e-05	4.5776e-05	1.8715e-05	5.1718e-05	4.4336e-05	1.8816e-05	6.1687e-05	3.3688e-05	3.9404e-05	3.1371e-05	4.3215e-05	4.5629e-05	2.1959e-05	8.3985e-05	5.6134e-05	5.9462e-05	3.1823e-05	5.7995e-05	0.00010529	4.9288e-05
0.042621	0.27703	0.090709	0.032479	0.019516	0.011066	0.016868	0.0016059	0.0054897	0.0017661	0.00074677	0.00021627	0.00011374	4.3213e-05	2.2038e-05	0.00010563	0.00035496	7.942e-05	0.00020517	6.9182e-05	0.00014083	6.5999e-05	0.00013698	0.00017984	0.00033057	0.0010682	0.00035096	0.00015476	7.529e-05	6.4568e-05	6.4355e-05	2.025e-05	3.748e-05	5.7701e-05	3.7519e-05	3.9893e-05	4.09e-05	2.584e-05	1.3555e-05	1.4499e-05	9.0406e-06	4.565e-05	4.2454e-05	2.8992e-05	8.3263e-06	3.0809e-05	5.5738e-05	3.7822e-05	4.6647e-05	2.8845e-05	1.5096e-05	2.6674e-05	3.8104e-05	7.4823e-05	5.5107e-05	3.287e-05	3.5241e-05	5.1839e-05	4.5453e-05	6.2843e-05	3.8696e-05	5.7461e-05	5.0083e-05	9.1634e-05
0.56556	0.094216	0.028913	0.0098798	0.020917	0.046902	0.0047854	0.0021549	0.0045159	0.0027167	0.0046279	0.0011425	0.0006831	0.00066249	0.0010504	0.00064486	0.0016107	0.00085041	0.0010007	0.00060483	0.00074794	0.0002668	0.0013292	0.00079934	0.00041308	0.00099668	0.00072622	0.0003941	0.00047135	0.00018548	0.00020566	0.00016073	0.00019341	0.00011977	0.00031956	0.00060569	0.00023271	0.00035984	9.1388e-05	0.00016342	0.00031271	0.00033917	0.00014709	0.00032601	0.00013289	0.00017918	8.1624e-05	0.00024182	0.00023248	0.00013538	9.1379e-05	0.00023921	0.00017638	0.00018716	0.00036872	0.00010764	0.00014689	7.1757e-05	0.00024561	9.9644e-05	0.00012552	6.7553e-05	5.8157e-05	4.8982e-05
0.45506	0.23964	0.023038	0.012952	0.0046544	0.011173	0.017775	0.004645	0.001034	0.0011742	0.00027403	9.9927e-05	5.5274e-05	0.00022741	0.00018327	5.4645e-05	0.00016854	7.8136e-05	3.6225e-05	5.0898e-05	5.1723e-05	0.00012468	0.00067757	0.00045526	0.00018855	0.00018174	7.3737e-05	0.00016526	0.0001176	8.06e-05	5.4539e-05	4.0271e-05	4.6534e-05	2.3625e-05	5.1094e-05	0.00011234	0.00016695	9.3156e-05	9.0596e-05	5.3079e-05	2.7803e-05	3.3501e-05	5.5081e-05	0.00023843	0.00011749	0.00010303	0.00020976	4.2402e-05	9.9428e-05	0.00011284	0.00015752	0.00016884	0.00016162	0.00013196	0.00015733	7.0687e-05	4.584e-05	0.0001676	0.0001453	7.0578e-05	9.6897e-05	4.0666e-05	7.2207e-05	5.9318e-05
0.57872	0.23713	0.0068458	0.0025826	0.0050383	0.0042945	0.0036488	0.0038041	0.0066942	0.0032188	0.0019302	0.00094725	0.00099687	0.00070355	0.00032289	0.0008184	0.000487	0.00059279	0.00059485	0.00065417	0.0011749	0.0005016	0.00075774	0.00025877	0.00046123	0.00056952	0.00010651	0.00032404	0.00046294	0.00024021	9.6817e-05	3.7264e-05	9.3971e-05	7.3048e-05	0.00031143	0.00019477	0.00023789	0.00022758	8.406e-05	8.9372e-05	0.00012511	0.00021898	2.989e-05	8.3711e-05	9.0959e-05	0.00012545	0.00013479	6.0001e-05	3.765e-05	3.9952e-05	0.00010815	0.00012827	5.756e-05	0.00013826	8.8204e-05	8.7687e-05	6.0598e-05	0.00013003	5.8606e-05	0.00011234	8.06e-05	0.00011936	0.00014478	0.00011426
0.060534	0.27307	0.022876	0.0052498	0.014799	0.017751	0.012546	0.0084811	0.0088226	0.013398	0.016489	0.0055128	0.0014158	0.00043243	0.00030265	0.00027418	0.00071854	0.0011201	0.00076328	0.00014724	0.0013591	0.00088881	0.0010024	0.0011661	0.00020505	0.00082499	0.00058715	0.00035759	0.00057345	0.00011202	0.00028565	0.00039422	0.00015367	9.3918e-05	0.00018318	0.00018686	0.00012387	0.0001395	0.00027014	6.1945e-05	0.00014189	0.00010708	0.00010634	0.00011329	7.9908e-05	0.00021993	0.0001543	0.00016497	8.7897e-05	4.247e-05	4.3059e-05	3.5257e-05	2.768e-05	4.8342e-05	5.1342e-05	6.0869e-05	2.7792e-05	3.8656e-05	5.8406e-05	4.9892e-05	2.0017e-05	1.3292e-05	2.9686e-05	3.5402e-05
0.1059	0.14567	0.054485	0.036766	0.0073109	0.0060109	0.018796	0.0087842	0.007129	0.0037918	0.0037831	0.00061849	0.0004291	0.0005373	0.00082412	0.00034271	0.00031799	0.00027534	0.00036746	0.00059942	0.00019615	0.00040412	0.00048288	0.0011505	0.00058498	0.00047065	0.00080986	0.00079238	0.00021414	0.00012189	6.2892e-05	0.00010194	7.7489e-05	0.00015425	0.00012667	0.00014282	0.00016482	8.5447e-05	0.00015311	0.0001884	0.00016616	0.00010618	0.00020097	0.00013992	8.8921e-05	0.00019488	0.00013617	0.00010914	0.00014711	4.3998e-05	7.9394e-05	8.9262e-05	0.00014269	6.7184e-05	7.0616e-05	0.00014791	0.0001333	0.00013049	0.00010946	0.00014424	9.9388e-05	8.9089e-05	0.00023997	0.00024927
0.20943	0.32579	0.086285	0.053538	0.048423	0.035707	0.029107	0.012693	0.015634	0.011624	0.0028598	0.00016486	0.00012606	4.1847e-05	9.1715e-05	0.00050888	0.00075106	0.00027884	2.8436e-05	2.1231e-05	2.6366e-05	0.00014379	0.00012171	0.00062	0.0006839	0.00037863	6.3251e-05	2.4023e-05	7.9347e-05	0.000296	6.5169e-05	1.391e-05	1.8393e-05	2.6939e-05	1.5363e-05	9.4419e-05	7.6927e-05	7.9957e-05	0.00015592	0.00021838	9.5946e-05	4.5842e-05	2.0715e-05	5.5559e-06	1.9022e-05	1.7439e-05	2.4599e-05	1.9351e-05	1.4382e-05	2.712e-05	2.821e-05	2.834e-05	2.915e-05	1.3993e-05	3.2339e-05	2.9393e-05	3.4096e-05	2.4716e-05	3.6225e-05	4.164e-05	2.403e-05	2.8283e-05	2.6567e-05	3.2965e-05
0.33709	0.25961	0.027089	0.011196	0.0028483	0.0038886	0.0072077	0.0081737	0.0038085	0.0027044	0.00062109	6.1555e-05	4.8636e-05	1.9804e-05	2.7261e-05	0.00017883	0.00019696	7.1352e-05	2.0368e-05	1.2769e-05	2.0702e-05	2.1503e-05	7.1405e-05	4.6296e-05	7.2726e-05	4.8906e-05	4.7158e-05	6.2494e-05	3.6205e-05	1.6106e-05	2.3967e-05	1.1916e-05	1.5771e-05	2.3903e-05	2.6035e-05	6.7534e-05	3.1664e-05	7.9062e-06	2.3262e-05	2.7976e-05	1.8004e-05	1.5077e-05	1.8373e-05	1.4583e-05	1.2051e-05	9.7457e-06	2.8915e-05	2.6556e-05	1.2416e-05	2.2876e-05	2.9213e-05	1.6911e-05	2.7438e-05	4.616e-05	4.211e-05	3.5514e-05	3.567e-05	2.409e-05	2.6193e-05	1.0651e-05	1.7113e-05	1.248e-05	4.0554e-05	2.9015e-05
0.30156	0.27747	0.071734	0.08622	0.030165	0.021378	0.014353	0.022685	0.015861	0.040187	0.026092	0.039342	0.054014	0.030075	0.03215	0.017398	0.015669	0.0077862	0.0049071	0.0036573	0.01001	0.0064865	0.0036773	0.0044336	0.0030522	0.013061	0.015661	0.0097339	0.011687	0.0040626	0.0062768	0.0040546	0.0028336	0.0063962	0.0061595	0.01067	0.0089653	0.012064	0.010358	0.0068288	0.013784	0.0087444	0.012922	0.007776	0.0096574	0.0072246	0.0055013	0.0026402	0.0010901	0.0011236	0.00032845	0.0001497	0.00074392	0.00068181	0.0026348	0.001529	0.0026821	0.00077179	0.00044802	0.00017848	0.00015133	0.00012612	0.00017746	0.00024211
0.46613	0.05513	0.017493	0.01122	0.013856	0.018583	0.044633	0.021331	0.011214	0.011889	0.0060691	0.00069538	0.0010962	0.001726	0.0019081	0.0012293	0.00041747	0.00020412	0.00042607	0.00038841	0.00073771	0.00036247	0.00098616	0.00030339	0.00018194	0.00068745	0.00069636	0.00045038	0.00042938	0.00028977	0.00012665	7.8412e-05	0.00010612	7.8214e-05	8.903e-05	0.00013004	0.00016724	0.00014895	6.6621e-05	0.00013469	8.7581e-05	5.7905e-05	7.2118e-05	0.00010466	0.00016487	0.0001252	0.000153	0.00015118	9.6008e-05	9.3148e-05	9.2242e-05	7.1329e-05	0.0001099	4.9688e-05	1.8189e-05	0.00010123	5.0192e-05	0.00013706	0.00020802	5.4742e-05	0.00021043	0.00029433	0.00029627	9.0697e-05
0.14225	0.27661	0.1525	0.071757	0.052291	0.0041953	0.01264	0.011066	0.015024	0.0048204	0.0035367	0.00030048	0.00034062	0.00033876	0.00034855	0.00030435	0.00062933	0.00046433	0.00012169	7.3484e-05	0.00014503	6.308e-05	0.00018364	0.0001972	0.00056997	0.00055373	8.8015e-05	8.6182e-05	5.1961e-05	6.7039e-05	4.7949e-05	2.9443e-05	3.3277e-05	1.523e-05	8.7917e-06	9.2125e-05	8.2126e-05	4.0599e-05	4.106e-05	4.5641e-05	3.4789e-05	2.233e-05	6.5198e-05	5.464e-05	2.1412e-05	1.8527e-05	3.518e-05	2.4271e-05	1.5414e-05	1.0633e-05	2.8259e-05	3.744e-05	3.059e-05	3.6541e-05	3.1038e-05	5.1305e-05	0.00011814	3.0251e-05	3.0193e-05	4.6246e-05	1.1574e-05	1.7297e-05	2.6602e-05	5.5034e-06
0.088146	0.23418	0.054583	0.0491	0.047027	0.0044889	0.012308	0.0042017	0.0036212	0.0041093	0.0032177	0.00040126	4.9815e-05	5.3248e-05	1.9915e-05	0.0003121	0.00019501	0.00022559	0.00055438	0.00019881	0.00025893	0.00012806	0.00032193	0.0003321	0.00022428	0.00012946	0.00024162	0.00031904	0.0002605	4.5652e-05	3.0263e-05	4.0101e-05	3.8746e-05	4.1826e-05	1.5769e-05	2.2025e-05	3.8822e-05	7.1082e-05	2.3231e-05	3.007e-05	3.654e-05	3.0738e-05	5.7458e-05	1.9462e-05	1.4254e-05	2.1033e-05	3.4023e-05	3.9361e-05	5.629e-05	3.1383e-05	7.598e-05	4.9106e-05	2.8598e-05	4.8841e-05	3.1143e-05	0.00011043	6.9502e-05	6.3501e-05	4.1975e-05	6.0584e-05	6.0208e-05	1.9358e-05	3.3181e-05	5.1367e-05
0.13831	0.095783	0.036599	0.14346	0.26637	0.068797	0.028897	0.0088052	0.005028	0.019628	0.010523	0.005384	0.019412	0.016247	0.0065165	0.002981	0.0041988	0.0018408	0.0025878	0.004514	0.0044364	0.004524	0.0062406	0.0089012	0.014397	0.015103	0.015721	0.02272	0.016817	0.017214	0.0063852	0.0038232	0.0018206	0.0016568	0.0017589	0.0036542	0.011549	0.013102	0.0053673	0.0018465	0.0014245	0.0010426	0.0011805	0.00094287	0.00041772	0.0002424	0.00029783	0.00062266	0.0007147	0.00032108	0.00030139	0.00017996	0.00017796	0.00040052	0.00026727	0.00034958	0.00034262	0.0010259	0.00076359	0.0006792	0.0003925	0.00039666	0.00012863	0.00019822
0.29673	0.20457	0.0074587	0.0053008	0.0061322	0.022633	0.016288	0.012356	0.0048969	0.0063588	0.0064663	0.00073752	0.0005857	0.00025942	0.00015962	0.0010613	0.00041789	0.00093632	0.0013812	0.00054515	0.00044011	0.00057301	0.0008235	0.00029038	0.00044573	0.00081683	0.00041848	0.00029835	0.00012434	4.626e-05	3.9477e-05	3.9519e-05	4.1564e-05	2.1261e-05	6.8169e-05	0.00010238	8.7974e-05	6.7314e-05	0.00011443	0.00012327	9.408e-05	0.00012276	7.4643e-05	4.6236e-05	6.059e-05	2.3244e-05	3.2353e-05	2.0007e-05	1.9168e-05	1.6382e-05	3.1017e-05	1.9455e-05	3.0466e-05	1.6628e-05	2.554e-05	3.4772e-05	2.1551e-05	4.3535e-05	4.1858e-05	3.1932e-05	7.487e-05	3.3027e-05	3.7203e-05	2.7688e-05
0.29953	0.37122	0.055709	0.085424	0.065131	0.038013	0.040173	0.008479	0.023693	0.017076	0.0031852	0.00048328	0.00039734	0.0001148	3.234e-05	9.2367e-05	1.6898e-05	3.223e-05	7.6595e-05	4.1866e-05	0.00011493	0.00030263	0.00040336	0.0010537	0.00013606	0.00012816	0.00014068	6.1005e-05	2.7122e-05	4.1911e-05	3.6741e-05	3.2383e-05	2.6767e-05	2.7152e-05	2.9224e-05	6.1793e-05	3.943e-05	4.8097e-05	4.0794e-05	4.5836e-05	4.136e-05	1.8574e-05	1.497e-05	2.2472e-05	4.0116e-05	3.8114e-05	2.9618e-05	2.4424e-05	2.1669e-05	1.2614e-05	4.3761e-05	1.9594e-05	2.8359e-05	5.2157e-05	3.9837e-05	4.4923e-05	4.2127e-05	5.5569e-05	2.3349e-05	2.3836e-05	5.9041e-05	4.4859e-05	4.9654e-05	2.4579e-05
0.16539	0.28121	0.030681	0.019874	0.039878	0.018788	0.055279	0.0049985	0.0037698	0.0052599	0.0056862	0.0011671	0.00055097	0.00016417	7.1184e-05	0.00012958	0.0001973	9.5157e-05	0.00023587	0.00010824	0.00025229	0.0003752	0.00045209	0.00062587	0.0001724	0.00022403	0.00019421	0.00020815	0.00013557	7.5601e-05	7.0212e-05	5.1892e-05	6.6183e-05	3.3187e-05	2.9659e-05	0.00014073	0.00012693	4.8617e-05	3.6351e-05	3.5469e-05	3.1556e-05	4.0917e-05	5.9211e-05	0.00012519	6.3502e-05	4.61e-05	2.868e-05	5.2098e-05	2.5675e-05	3.2517e-05	2.1469e-05	4.0928e-05	6.4671e-05	6.1163e-05	2.0458e-05	4.3875e-05	8.2883e-05	4.3949e-05	3.815e-05	9.3248e-05	6.233e-05	3.1702e-05	3.6383e-05	8.7757e-05
0.43504	0.13611	0.025791	0.019887	0.0084804	0.0047688	0.0029301	0.0031283	0.0051821	0.0045319	0.0040857	0.0017243	0.00026863	0.00012679	0.00032166	0.00074845	0.00011302	0.00011585	3.0139e-05	3.9904e-05	7.6026e-05	0.00012945	0.00014451	0.00044341	6.4444e-05	0.00052545	0.00023442	0.00014049	0.0001149	0.00013805	5.0308e-05	5.9063e-05	3.9718e-05	5.1736e-05	1.6972e-05	5.528e-05	2.8174e-05	4.2432e-05	2.4219e-05	1.7219e-05	2.781e-05	5.9101e-05	4.6298e-05	1.5607e-05	2.2569e-05	3.7064e-05	4.9199e-05	3.0882e-05	2.6645e-05	6.29e-05	6.5186e-05	5.3507e-05	3.0747e-05	6.5377e-05	5.441e-05	2.8018e-05	5.4531e-05	7.5227e-05	5.2988e-05	3.6194e-05	9.7454e-05	5.7257e-05	6.171e-05	4.1399e-05
0.27546	0.39973	0.068783	0.10188	0.025409	0.0034725	0.012504	0.0083437	0.0037866	0.0019789	0.00062882	0.00028123	0.00052428	0.00044289	0.00017005	0.00046756	0.00048893	0.00043197	0.00039129	0.0001381	0.00011577	8.6487e-05	9.2403e-05	0.0004506	0.00078087	0.00082231	0.00050589	0.0010025	0.0014514	0.00032646	4.2205e-05	2.3633e-05	3.497e-05	4.6391e-05	2.4649e-05	7.039e-05	8.222e-05	7.0263e-05	9.5506e-05	0.00010184	0.00014078	4.9648e-05	7.174e-05	3.7603e-05	7.7832e-05	3.7481e-05	1.7481e-05	2.7924e-05	4.61e-05	4.0241e-05	4.8082e-05	1.6136e-05	5.6875e-05	3.6517e-05	2.9273e-05	2.5232e-05	2.403e-05	3.2742e-05	4.1505e-05	6.5564e-05	5.7783e-05	5.1182e-05	2.5584e-05	4.0166e-05
0.32433	0.10257	0.048819	0.054661	0.01181	0.005233	0.001847	0.0050776	0.0011009	0.0026712	0.0021717	0.0013832	0.00031458	0.00020941	0.00012735	0.00045123	0.00040464	0.00024659	0.00015361	4.1618e-05	1.8507e-05	6.4031e-06	5.5705e-05	1.727e-05	4.1998e-05	2.3033e-05	4.5753e-05	5.6502e-05	3.6824e-05	3.1532e-05	1.9238e-05	2.2971e-05	2.1288e-05	3.0362e-05	2.9907e-05	6.9242e-05	7.3743e-05	5.7266e-05	3.4993e-05	2.9438e-05	2.1917e-05	2.2761e-05	3.7745e-05	3.6394e-05	3.4417e-05	1.9551e-05	3.1286e-05	3.5554e-05	2.0979e-05	5.1297e-05	3.2739e-05	2.6388e-05	1.5442e-05	5.9023e-05	2.0329e-05	2.745e-05	5.3031e-05	4.9434e-05	3.1022e-05	2.9526e-05	6.1795e-05	2.3967e-05	3.0677e-05	3.0752e-05
