0.096517	0.25477	0.10077	0.032783	0.016121	0.0064804	0.0054778	0.0093614	0.0065938	0.0054372	0.0023258	0.00050128	0.00010732	2.0738e-05	7.0181e-05	0.00026017	0.00029651	0.0001752	0.00010498	8.3554e-05	9.935e-05	0.00012297	0.00011492	9.602e-05	0.00013536	4.092e-05	7.157e-05	9.6214e-05	5.5501e-05	4.8909e-05	3.3043e-05	2.3608e-05	1.3288e-05	2.8908e-05	1.6939e-05	7.402e-05	5.0855e-05	1.6804e-05	1.1492e-05	2.6101e-05	4.2169e-05	2.3975e-05	2.9982e-05	2.5898e-05	1.7902e-05	3.5683e-05	1.7603e-05	4.6904e-05	3.2129e-05	4.6658e-05	4.1585e-05	2.502e-05	2.957e-05	5.0366e-05	0.00010116	2.6242e-05	2.5671e-05	6.5657e-05	2.8842e-05	6.3017e-05	3.7813e-05	3.8121e-05	2.2467e-05	5.1251e-05
0.0005894	0.035724	0.12686	0.067264	0.27761	0.027402	0.13908	0.02043	0.11152	0.010319	0.008083	0.0045272	0.049627	0.0091565	0.031507	0.0074117	0.022282	0.0058827	0.0070728	0.0030309	0.0036012	0.0026353	0.0012612	0.00073566	0.00084974	0.00063897	0.00074445	0.0010534	0.0028661	0.0025744	0.00023032	0.00048594	0.0002947	0.00019329	0.00014984	0.00041181	0.00032683	0.00081383	0.00023075	0.00037327	0.00012918	0.00020677	0.00012558	0.00032455	0.00011475	0.00016687	6.7122e-05	1.1985e-05	1.2408e-05	2.085e-05	2.7309e-05	3.5635e-05	7.4054e-05	3.168e-05	5.1193e-05	6.5094e-05	5.6821e-05	6.37e-05	2.8087e-05	3.3218e-05	8.5466e-05	2.4024e-05	2.5175e-05	3.352e-05
0.18791	0.095286	0.047578	0.040501	0.018854	0.01204	0.0085115	0.0040121	0.0050489	0.0048544	0.0067745	0.0087114	0.011663	0.0086459	0.0049153	0.017223	0.0062557	0.0075607	0.0054872	0.0014411	0.0021451	0.0024302	0.0046856	0.0058858	0.010423	0.0090461	0.011781	0.0097266	0.0067771	0.0049329	0.0049445	0.0021063	0.00053733	0.00052629	0.00046967	0.0016715	0.0026439	0.0010352	0.0017407	0.0027652	0.0012707	0.0016423	0.00090598	0.00019723	0.00063748	0.00099875	0.0010563	0.0012502	0.00045626	0.0001654	0.00015901	0.00011618	0.00013561	0.00015807	0.00014439	6.1941e-05	6.3996e-05	0.00010828	0.00011592	0.00016562	0.00012005	0.00012108	0.00016122	0.00014502
0.071756	0.19267	0.066415	0.10226	0.04741	0.0644	0.18147	0.040086	0.02613	0.020026	0.053474	0.0079331	0.0054011	0.010195	0.027426	0.030485	0.039958	0.0097918	0.01214	0.0070155	0.014532	0.0055758	0.0029981	0.0042042	0.0015091	0.0039805	0.0041019	0.0019786	0.0022768	0.0037186	0.0058283	0.0040469	0.00029469	0.002619	0.0013831	0.0010703	0.0010971	0.0037805	0.0016503	0.0018429	0.0016793	0.0012984	0.00049253	0.00055992	0.00057838	8.1562e-05	6.2461e-06	8.0621e-06	4.9013e-06	1.1307e-05	1.3779e-05	7.2103e-06	9.3666e-06	2.2399e-05	8.1701e-06	1.8572e-05	2.3571e-05	1.216e-05	2.1534e-05	3.6674e-05	1.7591e-05	1.377e-05	1.4087e-05	2.8388e-05
0.065374	0.26543	0.10372	0.034088	0.048871	0.0067812	0.010567	0.0042833	0.010833	0.0033563	0.0011165	0.00088154	0.001151	0.00023621	0.00025073	0.00033618	0.00053598	0.00017514	0.00049101	0.00032415	0.00033957	0.000197	0.00032803	0.00026793	0.0002756	0.00053998	0.00030691	0.00039667	0.00022945	0.00025268	1.1772e-05	0.00014605	4.2213e-05	4.8906e-05	8.0223e-05	6.0803e-05	4.7448e-05	8.6965e-05	0.00010838	7.9724e-05	0.00011332	9.5308e-05	7.4332e-05	7.1386e-05	5.9154e-05	4.9759e-05	7.3255e-05	0.00012791	6.1558e-05	9.6838e-05	0.0001489	5.3063e-05	3.3341e-05	1.687e-05	1.3816e-05	4.8408e-05	3.9105e-05	0.00010954	5.6319e-05	0.0001124	2.6592e-05	4.5362e-05	2.4115e-05	3.2669e-05
0.00054034	0.0011383	0.003265	0.13358	0.2483	0.0045487	0.002695	0.086178	0.0951	0.0027003	0.00074267	0.039223	0.023583	0.00055168	0.001204	0.05574	0.018044	0.00030286	0.00080814	0.0051873	0.0011643	0.00017617	0.0015269	0.0090049	0.0008886	9.8956e-05	0.00038261	0.0014793	0.00015673	2.8974e-05	0.00057812	0.0020942	0.00031052	0.00010292	0.00039038	0.0004926	0.00031434	0.00014117	0.0007176	0.00063293	0.00014752	1.3593e-05	1.5077e-05	5.291e-05	3.1531e-05	1.0874e-05	4.4401e-05	1.702e-05	2.5458e-05	3.0826e-05	2.1469e-05	2.5485e-05	2.446e-05	1.1511e-05	1.9092e-05	7.2709e-05	7.0192e-05	3.7056e-05	7.3711e-05	8.04e-05	7.2986e-05	8.934e-05	4.669e-05	4.6419e-05
0.066114	0.28665	0.067704	0.013063	0.02786	0.0051906	0.0028809	0.0025349	0.00079014	0.0044408	0.0058636	0.0025544	0.00070174	0.00020105	0.00015482	0.00018234	0.0002038	0.00017339	5.8232e-05	4.7465e-05	0.00021108	0.00012884	0.00034958	0.00015363	0.00023049	0.00019305	0.00029903	0.00010275	0.00024595	0.00029635	0.00012751	2.9559e-05	1.5609e-05	2.8168e-05	6.8603e-05	0.00015777	0.00011982	8.4823e-05	4.6624e-05	7.7151e-05	2.6347e-05	1.9202e-05	1.7532e-05	2.2767e-05	1.3247e-05	2.5124e-05	3.6416e-05	2.3679e-05	2.1302e-05	6.8156e-05	8.0783e-05	5.0769e-05	2.2113e-05	3.398e-05	3.8381e-05	5.5093e-05	3.0202e-05	3.0327e-05	2.2499e-05	4.0384e-05	1.8188e-05	3.3807e-05	8.6075e-05	8.1221e-05
0.43604	0.11755	0.0079094	0.0079526	0.0035369	0.012816	0.030704	0.029171	0.019253	0.018937	0.0272	0.01724	0.021003	0.017062	0.018063	0.0074182	0.015388	0.0083898	0.0060455	0.012723	0.0042722	0.0026691	0.0022696	0.0088123	0.0090982	0.0076653	0.0034529	0.0048962	0.0062979	0.0025767	0.0068975	0.003182	0.0017934	0.0016283	0.0014059	0.0028942	0.0040658	0.0059311	0.0024779	0.00073874	0.0015013	0.0023389	0.0027511	0.0020734	0.00081918	0.0028733	0.00089172	0.00092531	0.00017555	0.00024576	0.00028843	0.00025666	0.00020598	0.00029582	0.00018082	0.00013444	0.00016743	0.00022426	5.5383e-05	9.885e-05	0.00015871	0.00034463	9.6932e-05	0.00014769
0.062812	0.11052	0.089153	0.074803	0.09885	0.071351	0.22854	0.074363	0.02612	0.012085	0.0044393	0.014169	0.018997	0.0069098	0.0053402	0.0050895	0.006795	0.0087486	0.0046354	0.012588	0.0066874	0.0036338	0.0023474	0.0021406	0.0022499	0.0014431	0.0008044	0.0007826	0.0007056	0.0017627	0.00071059	0.0016957	0.00063515	0.0006624	0.00055069	0.00014403	0.00052255	0.00059511	0.00055997	0.00054538	0.00050767	0.00024675	0.00042047	0.00015402	0.00016362	0.00020774	6.3196e-05	5.2288e-05	2.9778e-05	1.508e-05	3.5805e-05	2.1425e-05	3.2289e-05	3.7568e-05	5.4344e-05	3.2543e-05	3.5053e-05	4.6475e-05	1.9112e-05	7.1488e-05	4.2526e-05	1.9185e-05	6.4283e-05	0.00011346
0.00083378	0.005137	0.19411	0.12558	0.031532	0.20352	0.016777	0.064456	0.081824	0.0043976	0.071974	0.020607	0.01739	0.045999	0.0013948	0.069485	0.036497	0.0067787	0.057577	0.0058929	0.022227	0.028446	0.0017872	0.0074797	0.0023428	0.0032842	0.0096195	0.00016184	0.0077807	0.0039247	0.00054785	0.0033183	0.00059641	0.00075057	0.0011934	0.00011587	0.00094881	0.00020102	0.00074785	0.0019896	8.0391e-05	0.00060452	0.00033142	0.00012991	0.0011276	8.7185e-05	9.5143e-06	1.013e-05	3.8235e-05	1.5782e-05	1.2751e-05	1.6272e-05	3.8661e-05	4.9897e-05	5.4134e-05	2.872e-05	4.4704e-05	1.9143e-05	4.3334e-05	9.1025e-05	3.4932e-05	5.4561e-05	2.1367e-05	2.7307e-05
0.0024508	0.073549	0.023162	0.13942	0.21422	0.069224	0.099253	0.040234	0.042053	0.055892	0.03145	0.047793	0.019458	0.014532	0.010157	0.017284	0.0074206	0.016738	0.003951	0.0103	0.0015733	0.012413	0.0045754	0.018053	0.001426	0.0033363	0.0018326	0.0013831	0.0045256	0.0075399	0.0032096	0.0025757	0.00080056	0.00029688	0.00072829	0.00038599	6.2707e-06	4.156e-05	0.00015502	0.00041003	0.0019333	0.00059784	0.0024242	0.00070787	0.00069419	5.1155e-05	4.4028e-05	2.1946e-05	4.9695e-05	6.0801e-05	5.2364e-05	7.9634e-05	5.5979e-05	8.9954e-05	7.6332e-05	5.461e-05	0.00011004	9.6287e-05	0.00014003	0.00012671	3.9134e-05	3.4572e-05	0.00010504	4.1335e-05
0.37269	0.12396	0.048616	0.018967	0.012175	0.005508	0.0027487	0.0050478	0.0011627	0.0011406	0.0030191	0.0010535	0.00016529	0.0001663	0.00022602	0.00055683	0.00017931	0.00020732	0.00011282	0.00015898	0.00012302	0.00016295	0.00023338	3.0713e-05	0.0002152	0.0011906	0.00037878	6.4099e-05	9.6865e-05	0.00013396	0.00034027	0.00025192	8.608e-05	6.5214e-05	9.2785e-05	0.000184	0.00014796	0.00010849	6.3816e-05	6.9741e-05	7.9636e-05	8.4759e-05	3.3856e-05	0.00012863	7.023e-05	2.534e-05	3.7573e-05	3.5354e-05	2.4534e-05	2.1824e-05	1.7353e-05	1.073e-05	1.131e-05	2.7901e-05	2.163e-05	3.8547e-05	6.5605e-06	2.202e-05	2.7323e-05	3.7371e-05	4.8681e-05	5.8491e-05	1.2778e-05	2.8841e-05
0.0037861	0.2451	0.13552	0.07579	0.048976	0.13941	0.097082	0.052469	0.055888	0.023057	0.040508	0.007103	0.013494	0.022025	0.012238	0.013148	0.0091526	0.0073865	0.006864	0.0049682	0.0084456	0.0062482	0.0066353	0.0034648	0.0014631	0.0016592	0.0045573	0.001178	0.0029524	0.0025141	0.0009261	0.00047769	0.00035927	0.0009513	0.00075646	0.00022507	0.0005993	0.00045161	0.001021	0.001675	0.00043807	0.00052537	0.00070876	0.0002982	0.00046694	2.5038e-05	9.0703e-06	8.0856e-06	3.0286e-05	2.3761e-05	2.0501e-05	2.8263e-05	3.2065e-05	3.9421e-05	2.3759e-05	2.1362e-05	2.2355e-05	3.391e-05	6.665e-06	3.5479e-05	2.3448e-05	3.6468e-05	5.8104e-05	2.5802e-05
0.19425	0.26077	0.029999	0.0135	0.026492	0.0031066	0.0045844	0.0045735	0.0062262	0.0020985	0.00083572	0.00027636	0.00056293	7.8688e-05	4.8744e-05	0.00016727	0.00020158	0.00016226	8.6313e-05	0.00012825	0.00011627	0.00012877	0.00038667	0.00022588	0.00057328	0.00039223	0.00071469	0.00044329	8.1696e-05	4.5228e-05	0.00016066	0.00016199	4.1155e-05	5.9203e-05	7.3518e-05	0.0001126	6.8454e-05	0.00015119	0.00019472	0.0001055	0.00010103	0.00012771	0.00023841	9.5003e-05	5.6094e-05	0.00018578	0.00011692	7.614e-05	8.1845e-05	0.00017324	3.2825e-05	0.0001186	0.00017739	7.6935e-05	8.1869e-05	0.00021523	4.9093e-05	6.4628e-05	0.00012815	0.00016665	0.00011131	0.00023625	0.00023143	0.00021669
0.00069764	0.0049987	0.01084	0.024149	0.33566	0.056632	0.011659	0.0068531	0.046666	0.02399	0.0014564	0.00065108	0.026624	0.062785	0.0022415	0.0020315	0.0039242	0.024681	0.0037676	0.00093299	0.0015658	0.0043639	0.0034576	0.0011303	0.0007523	0.0017612	0.0032273	0.00037654	0.00033203	0.00081892	0.002056	0.00076505	0.000199	0.00013697	0.0012938	0.0010585	0.0003819	0.00010866	0.00066911	0.00081147	0.00018734	3.1509e-05	5.6995e-05	0.00070612	0.00012387	3.959e-05	9.5126e-05	7.8907e-05	8.8268e-05	4.5112e-05	0.00011905	9.1206e-05	7.1362e-05	0.00011448	0.00013976	5.8245e-05	0.00021173	0.00016199	0.00013244	0.00014588	0.00026366	0.00015605	6.6091e-05	0.00011929
0.31035	0.075193	0.027912	0.013507	0.019765	0.10109	0.055283	0.077225	0.044554	0.07688	0.046271	0.030077	0.04076	0.022139	0.016679	0.020476	0.024066	0.04539	0.0071383	0.022003	0.0094518	0.015882	0.0094986	0.0074657	0.016436	0.016628	0.019931	0.0062002	0.0052655	0.0079706	0.0026811	0.0042046	0.004111	0.00069476	0.00357	0.0015863	0.005636	0.0092077	0.0022469	0.0058489	0.0050651	0.0016192	0.001272	0.00088088	0.0010815	0.0012357	0.00031082	0.00036419	0.00065192	0.00041106	0.0006551	0.0003311	0.00018003	0.00018816	0.00018663	0.0001869	0.0001543	0.00013593	0.00016253	0.00024661	0.00026478	0.00017384	0.00018629	0.00011601
0.00054555	0.00074457	0.0053766	0.16555	0.23561	0.0065337	0.0014699	0.046901	0.029703	0.00085372	0.00080778	0.064637	0.024669	0.00068372	0.0038559	0.075501	0.014951	0.0010035	0.0013201	0.007591	0.0024113	0.0010557	0.0024565	0.0079941	0.0010442	0.00016723	0.00079028	0.0015369	0.00064826	0.00012505	0.0013442	0.0010717	0.0003877	8.5855e-05	0.0021486	0.00081899	0.00016655	0.00032016	0.0013645	0.00031389	7.3959e-05	5.4608e-05	0.00028916	0.00019562	6.8175e-05	5.3292e-05	2.7992e-05	3.7671e-05	5.1959e-05	4.9768e-05	5.7939e-05	5.1831e-05	5.8661e-05	3.3392e-05	8.0484e-05	2.6233e-05	0.00014984	6.3633e-05	6.8807e-05	9.3519e-05	6.3322e-05	4.0977e-05	0.0001002	0.00010167
0.43069	0.14788	0.02799	0.021869	0.0078769	0.0084618	0.0021232	0.0003128	0.0020427	0.0018232	0.00094549	0.00050415	0.00034217	0.00025183	0.00017964	0.00026911	0.000272	0.00033364	7.9011e-05	8.8229e-05	0.00053886	0.00049172	0.00056105	0.00072782	0.00021279	0.00031798	0.00037009	0.00012983	0.0003677	0.00011633	0.0001367	7.7266e-05	0.00010403	0.00010536	3.2288e-05	7.1272e-05	3.3017e-05	7.6525e-05	6.9247e-05	4.205e-05	0.00026619	0.00018351	0.00013176	0.00017028	9.0287e-05	5.7211e-05	0.00010237	4.4856e-05	0.0001413	7.7796e-05	0.00011813	0.00010653	0.00024424	9.1264e-05	0.00010402	6.9208e-05	4.7997e-05	0.00031566	0.00022869	0.00020344	0.00033362	9.8769e-05	0.00025618	0.00021247
0.16586	0.27403	0.024092	0.0059455	0.012841	0.025096	0.002549	0.0064998	0.0029597	0.0056075	0.0028141	0.00077234	0.00011649	4.3705e-05	4.641e-05	0.00010503	4.5744e-05	1.3901e-05	3.8411e-05	2.7491e-05	7.2246e-05	3.6757e-05	3.1823e-05	4.9413e-05	3.565e-05	0.00014832	2.9271e-05	4.6334e-05	3.8654e-05	7.5797e-05	4.6997e-05	2.3286e-05	4.043e-05	6.3372e-05	2.8495e-05	2.2851e-05	2.6943e-05	1.8682e-05	2.8098e-05	3.0918e-05	5.4467e-05	5.5623e-05	3.5364e-05	6.6451e-05	5.9084e-05	2.2422e-05	4.6528e-05	4.2607e-05	6.6479e-05	8.081e-05	8.3229e-05	7.3401e-05	3.9774e-05	3.6452e-05	7.217e-05	8.2982e-05	8.4981e-05	7.1033e-05	7.6143e-05	6.5603e-05	7.2508e-05	3.3957e-05	3.9041e-05	5.6144e-05
0.11018	0.25505	0.013458	0.024427	0.021776	0.0074211	0.054762	0.020207	0.01008	0.003904	0.0021621	0.0015742	0.00074988	0.0013604	0.00096701	0.00086751	0.00094099	0.00057964	0.0005928	0.0010248	0.0010187	0.00034299	0.00049347	0.00051068	0.0011205	0.0011129	0.00059747	0.00081528	0.00025554	0.00038312	0.00013752	0.00038883	8.8511e-05	0.00015056	0.00048003	0.00041989	0.00022237	0.000153	0.00023511	9.2681e-05	0.00023657	0.00018006	0.00014028	0.00016602	8.0173e-05	3.1614e-05	3.902e-05	6.7531e-05	9.3987e-05	9.9539e-05	0.00014178	7.055e-05	2.1139e-05	8.7253e-05	6.9844e-05	9.1134e-05	0.00014507	5.3898e-05	6.5436e-05	0.00012009	6.3572e-05	5.3965e-05	7.1634e-05	4.8732e-05
0.12883	0.17683	0.061016	0.017272	0.0034169	0.0012446	0.0079871	0.010383	0.00096016	0.0014512	0.0046619	0.0014819	4.6267e-05	2.538e-05	0.00016078	0.0020756	0.00073566	0.00020357	0.00022136	0.00011312	0.00062542	0.0011536	0.00058567	8.7826e-05	7.2608e-05	5.811e-05	6.8345e-05	4.0225e-05	4.0748e-05	3.4079e-05	2.6576e-05	2.6588e-05	7.5218e-06	2.3598e-05	4.7751e-05	3.6993e-05	2.1364e-05	1.4478e-05	2.6585e-05	1.4167e-05	5.6388e-05	4.3902e-05	2.9565e-05	2.1496e-05	7.2378e-05	7.303e-05	7.1926e-06	3.5359e-05	2.3718e-05	4.2455e-05	7.185e-05	7.7909e-05	4.4088e-05	7.4616e-05	0.00011286	7.2995e-05	0.00014473	9.5501e-05	7.5202e-05	4.5162e-05	4.1317e-05	9.9506e-05	0.00011126	0.00012982
0.28989	0.1733	0.0082809	0.0064029	0.011676	0.0090742	0.0019789	0.001201	0.00083705	0.0011368	0.00069179	0.00078325	0.00019038	0.00034093	0.0002531	0.00029584	0.00029239	0.00040782	0.00085421	0.00030116	0.0001415	0.00019678	0.00047603	0.0003457	0.00034957	0.00029778	0.00020571	0.00017739	0.00023548	0.00040963	0.00028091	0.00010479	0.00012733	8.1155e-05	0.00015202	0.00017909	0.00032212	0.00021646	0.00017546	0.00015195	0.00026072	0.00015852	0.00012492	0.00013172	5.2665e-05	0.00015882	0.00010989	4.2596e-05	5.747e-05	0.00011158	5.2921e-05	0.0001441	9.1301e-05	0.00017279	0.00014791	6.2375e-05	0.00012913	0.00016339	0.00014901	0.00015766	0.00013954	9.2624e-05	0.00011072	7.3266e-05
0.16718	0.28749	0.12729	0.080645	0.02845	0.0038651	0.0068873	0.012212	0.017921	0.015125	0.0083588	0.00078231	0.00067776	0.00022446	0.00013407	0.0005984	0.0019357	0.00039745	0.0001544	6.5743e-05	0.00020161	0.00021711	0.00041208	0.0021418	0.0013307	0.0004146	0.00028238	0.00023319	7.6848e-05	0.00010613	0.00011161	4.5973e-05	6.9906e-05	0.00012022	5.9618e-05	0.00014276	0.00030566	8.2324e-05	2.1248e-05	4.5296e-05	6.7226e-05	4.6824e-05	4.1674e-05	2.7586e-05	3.6089e-05	1.6986e-05	2.0278e-05	1.8076e-05	2.9198e-05	1.6664e-05	2.661e-05	2.7233e-05	2.3727e-05	2.0529e-05	1.8104e-05	1.457e-05	3.3058e-05	1.8225e-05	4.9895e-05	2.7738e-05	2.8372e-05	3.2898e-05	2.7835e-05	2.0068e-05
0.024285	0.15114	0.13498	0.10967	0.052378	0.14193	0.072405	0.055573	0.10708	0.012975	0.034957	0.022439	0.0079275	0.029268	0.01493	0.0040022	0.021921	0.007507	0.0045117	0.009043	0.00058673	0.0030792	0.0049511	0.0010279	0.0021471	0.0015734	0.0018571	0.0015569	0.0014418	0.0030045	0.0023935	0.0024002	0.0026082	0.0023995	0.0007065	0.001534	0.0011816	0.00029718	0.00067658	0.00012813	0.00043026	0.0005502	9.1464e-05	0.00084011	0.00056981	0.0003388	1.307e-05	1.3953e-05	2.0094e-05	3.8122e-05	4.0676e-05	8.3195e-06	3.4593e-06	1.2361e-05	2.9018e-05	2.1007e-05	3.6267e-05	1.2317e-05	1.971e-05	2.7568e-05	3.8051e-05	2.4065e-05	2.3452e-05	2.2827e-05
0.026518	0.22854	0.12883	0.048373	0.093425	0.061567	0.11282	0.012911	0.0064853	0.019745	0.016217	0.013535	0.010699	0.0018774	0.0055994	0.0041504	0.0044821	0.0026639	0.0013706	0.0042045	0.0066327	0.0033254	0.0018497	0.00063656	0.0019564	0.0013948	0.0015492	0.0018364	0.001289	0.00063023	0.0017323	0.002069	0.0027534	0.000732	0.00057163	0.00083158	0.00034771	0.00034619	0.00050123	0.00058068	0.00079797	0.00066858	0.00030507	0.00046632	6.3729e-05	5.3078e-06	3.929e-06	2.9746e-06	9.4762e-06	5.8482e-06	8.2938e-06	9.2018e-06	9.0103e-06	9.1508e-06	1.5179e-05	2.2348e-05	1.6301e-05	1.5419e-05	2.456e-05	3.6301e-05	3.318e-05	2.6597e-05	3.804e-05	1.2699e-05
0.00096339	0.0057283	0.05306	0.0091143	0.1242	0.047274	0.17696	0.17771	0.030054	0.08035	0.005247	0.04484	0.0050868	0.044141	0.01384	0.015927	0.015223	0.0067441	0.016042	0.0024623	0.010802	0.0014163	0.010463	0.0025345	0.0068991	0.0045415	0.0041618	0.0089129	0.0016336	0.010552	0.00088655	0.0059164	0.0016976	0.00091982	0.00075675	0.00053222	0.00117	9.0648e-05	0.00043858	6.9349e-05	0.0004911	0.00015521	0.0014718	0.001025	0.00034926	0.00060703	0.00018501	2.0275e-05	1.3573e-05	3.0775e-05	3.0879e-05	1.8783e-05	1.0053e-05	4.684e-05	2.2665e-05	4.2138e-05	6.223e-05	2.8162e-05	2.3486e-05	5.0155e-05	8.171e-05	7.0721e-05	8.5424e-05	4.965e-05
0.003652	0.022777	0.012446	0.029446	0.034651	0.07668	0.14664	0.083754	0.078591	0.054326	0.056811	0.037549	0.020833	0.037222	0.040022	0.075853	0.062639	0.036593	0.045756	0.040058	0.053493	0.050403	0.027305	0.026469	0.027692	0.037594	0.030638	0.002698	0.0070356	0.0066143	0.0096115	0.0019587	0.0031202	0.011013	0.011443	0.017235	0.010033	0.0075365	0.0090163	0.0038991	0.012829	0.0096295	0.025288	0.026718	0.0047427	0.0051769	0.0010819	0.0011568	0.001197	0.0015195	0.0015807	0.0013968	0.0032751	0.0024183	0.00039823	9.3443e-05	7.2439e-05	9.628e-05	7.6388e-05	0.00023966	0.00025384	0.00011125	0.00018076	0.0003557
0.098041	0.25998	0.13408	0.10469	0.053497	0.0028434	0.0050393	0.019091	0.011135	0.012497	0.0028509	0.00076162	0.00031978	0.00033433	0.00019341	0.00020005	0.00088666	0.00052122	0.00026863	0.00025754	0.00027669	8.7421e-05	0.00022664	0.00038155	0.00088582	0.00043396	0.00030237	0.00018059	0.00018252	0.0001247	7.6066e-05	3.787e-05	8.325e-05	5.8583e-05	2.3912e-05	0.00013074	0.00010196	6.8655e-05	7.0033e-05	0.00021946	6.5707e-05	3.8672e-05	5.1454e-05	4.0897e-05	2.7084e-05	5.5784e-05	0.00011354	1.9647e-05	2.9771e-05	3.937e-05	1.3941e-05	1.7057e-05	1.769e-05	2.4612e-05	4.2103e-05	2.4215e-05	1.9864e-05	2.2313e-05	1.9104e-05	2.2084e-05	4.2585e-05	2.1072e-05	1.5709e-05	2.3002e-05
0.068383	0.18443	0.083224	0.083126	0.011684	0.0018539	0.003295	0.008328	0.003971	0.0090824	0.002546	0.00088202	8.3244e-05	9.5431e-05	7.8467e-05	0.00011442	0.00015011	0.00013924	0.00010188	7.7732e-05	9.9295e-05	0.00016109	0.00014539	0.0001599	0.0001291	8.9775e-05	5.7648e-05	8.0286e-05	9.8437e-05	1.7158e-05	3.492e-05	3.8986e-05	3.9938e-05	4.3964e-05	2.1299e-05	1.8277e-05	3.0887e-05	4.7286e-06	2.2444e-05	2.3713e-05	1.6596e-05	2.0559e-05	5.426e-05	6.8573e-05	4.0353e-05	3.5594e-05	3.4645e-05	2.5114e-05	2.4551e-05	1.9375e-05	9.8082e-06	5.4546e-05	2.9875e-05	3.1312e-05	5.0885e-05	7.2367e-05	3.2054e-05	4.9143e-05	6.7634e-05	8.0755e-05	5.3671e-05	3.9143e-05	6.7609e-05	9.7887e-05
0.070863	0.31483	0.16506	0.10541	0.018221	0.0029931	0.0034286	0.0047492	0.0056269	0.00486	0.002626	0.00065435	0.0004877	0.00012299	0.00015536	0.00017964	0.00037958	0.00030346	0.0002376	0.00020879	8.4299e-05	0.00023711	0.00028113	0.00030879	0.00028793	0.0012837	0.00034211	8.3075e-05	6.4901e-05	8.4083e-05	6.6033e-05	6.8834e-05	9.6038e-06	0.00020454	9.6263e-05	0.00027979	0.00025894	0.00013496	0.00015525	5.127e-05	8.1291e-05	5.7899e-05	6.2093e-05	7.5142e-05	4.5845e-05	9.2859e-05	0.00014756	0.00016044	7.3048e-05	0.00012076	5.2038e-05	4.0409e-05	0.00012218	7.2336e-05	4.3332e-05	8.1594e-05	4.1678e-05	8.2172e-05	1.012e-05	5.6734e-05	4.1378e-05	2.9622e-05	4.1928e-05	4.3798e-05
0.00081491	0.0038388	0.01918	0.0036149	0.17388	0.063835	0.16283	0.18559	0.02827	0.07942	0.0061863	0.051365	0.007516	0.014364	0.0068418	0.0050986	0.010557	0.0037655	0.0069389	0.00037433	0.0060352	0.0026906	0.0041837	0.0014782	0.0023743	0.0041842	0.0011212	0.0045002	0.00068424	0.0031801	0.00097922	0.0028697	0.0020901	0.00046744	0.00063943	0.00021676	0.00042616	0.00017006	0.00075496	0.00025784	0.00032852	0.00041653	0.00046431	0.00098451	8.8563e-05	0.00073198	0.00010523	3.1154e-05	2.4358e-05	4.0464e-05	0.00010077	7.5158e-05	4.2446e-05	9.5353e-05	4.4466e-05	5.5631e-05	7.7447e-05	2.1064e-05	7.8196e-05	7.3032e-05	9.4996e-05	0.0001007	0.00010004	3.9219e-05
0.021436	0.16127	0.081108	0.13444	0.13144	0.081002	0.21611	0.09039	0.03407	0.024331	0.012959	0.016219	0.025176	0.011069	0.003707	0.0026706	0.0050463	0.0073786	0.0048085	0.0027007	0.0086544	0.0076538	0.0044959	0.0042933	0.002205	0.0013481	0.0011701	0.00091693	0.00071309	0.00094776	0.0018574	0.0012955	0.0020805	0.00036194	0.00035403	0.00050524	0.00025666	0.00027455	0.00023643	0.00061136	0.00050974	0.00022443	0.00016467	8.6357e-05	0.00028541	9.8932e-05	1.6287e-05	2.7484e-05	2.6232e-05	1.1114e-05	7.5456e-06	3.5124e-05	2.4454e-05	4.0295e-05	7.9628e-05	3.8364e-05	3.2477e-05	1.6781e-05	4.981e-05	3.8038e-05	6.1155e-05	3.2746e-05	4.7904e-05	3.0352e-05
0.23403	0.32453	0.008621	0.0040303	0.01561	0.018171	0.018866	0.0062925	0.013295	0.013101	0.0071562	0.00079204	0.00051677	0.00011712	0.00019563	0.00024963	0.00010589	0.00010698	0.00022891	0.00021402	0.00031754	0.00027936	8.4916e-05	0.00024764	0.00030915	0.00025306	0.0001351	0.000192	0.00047424	0.00054681	0.00011461	5.0326e-05	5.0787e-05	3.2774e-05	9.0193e-05	0.0001344	0.000262	0.0002078	0.00018183	0.00026002	0.00016492	0.00010762	0.00013563	4.0083e-05	7.1652e-05	3.5403e-05	4.4482e-05	4.5077e-05	3.3105e-05	3.7566e-05	1.682e-05	2.5591e-05	2.4378e-05	1.7517e-05	3.2272e-05	3.1339e-05	4.2911e-05	2.2633e-05	3.2964e-05	1.3182e-05	3.7216e-05	4.0187e-05	5.644e-05	3.3239e-05
